Delta = -7.895e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
  408  8.16e-04      4.41347e+00       2.51865e-01       3.02627e+00
  409  8.18e-04      4.43389e+00       2.33184e-01       3.03365e+00
  410  8.20e-04      4.42249e+00       2.23794e-01       3.02293e+00
  411  8.22e-04      4.39651e+00       2.42211e-01       3.01174e+00
  412  8.24e-04      4.39736e+00       2.10274e-01       3.00166e+00
  413  8.26e-04      4.38914e+00       2.55765e-01       3.01135e+00
  414  8.28e-04      4.39401e+00       2.35912e-01       3.00798e+00
  415  8.30e-04      4.39680e+00       2.58903e-01       3.01750e+00
  416  8.32e-04      4.41985e+00       2.39428e-01       3.02638e+00
  417  8.34e-04      4.40424e+00       2.24081e-01       3.01086e+00
  418  8.36e-04      4.39388e+00       2.53379e-01       3.01371e+00
  419  8.38e-04      4.38295e+00       2.51758e-01       3.00588e+00
  420  8.40e-04      4.36566e+00       1.96293e-01       2.97587e+00
  421  8.42e-04      4.38943e+00       2.26274e-01       3.00171e+00
  422  8.44e-04      4.35781e+00       3.06608e-01       3.00741e+00
  423  8.46e-04      4.38181e+00       2.74819e-01       3.01281e+00
  424  8.48e-04      4.35350e+00       2.18783e-01       2.97526e+00
  425  8.50e-04      4.35631e+00       2.53197e-01       2.98861e+00
  426  8.52e-04      4.31997e+00       2.75043e-01       2.97166e+00
  427  8.54e-04      4.31011e+00       2.50038e-01       2.95675e+00
  428  8.56e-04      4.29358e+00       2.47972e-01       2.94505e+00
  429  8.58e-04      4.30684e+00       2.49393e-01       2.95436e+00
  430  8.60e-04      4.33528e+00       2.44444e-01       2.97167e+00
  431  8.62e-04      4.34208e+00       2.52271e-01       2.97881e+00
  432  8.64e-04      4.35519e+00       2.72657e-01       2.99435e+00
  433  8.66e-04      4.36173e+00       2.32524e-01       2.98533e+00
  434  8.68e-04      4.32918e+00       2.89602e-01       2.98266e+00
  435  8.70e-04      4.33548e+00       2.61039e-01       2.97734e+00
  436  8.72e-04      4.29600e+00       2.32715e-01       2.94157e+00
  437  8.74e-04      4.31872e+00       2.40154e-01       2.95920e+00
  438  8.76e-04      4.29530e+00       2.53800e-01       2.94813e+00
  439  8.78e-04      4.29713e+00       2.60541e-01       2.95160e+00
  440  8.80e-04      4.28882e+00       2.38086e-01       2.93858e+00
  441  8.82e-04      4.30427e+00       2.90053e-01       2.96620e+00
  442  8.84e-04      4.30452e+00       2.52888e-01       2.95397e+00
  443  8.86e-04      4.33482e+00       2.73778e-01       2.98114e+00
  444  8.88e-04      4.29478e+00       2.63236e-01       2.95093e+00
  445  8.90e-04      4.31601e+00       2.33891e-01       2.95531e+00
  446  8.92e-04      4.32259e+00       2.65669e-01       2.97029e+00
  447  8.94e-04      4.30759e+00       2.44783e-01       2.95332e+00
  448  8.96e-04      4.31340e+00       2.62977e-01       2.96326e+00
  449  8.98e-04      4.30182e+00       2.46321e-01       2.94998e+00
  450  9.00e-04      4.27683e+00       2.77370e-01       2.94368e+00
  451  9.02e-04      4.29205e+00       2.46719e-01       2.94360e+00
  452  9.04e-04      4.29239e+00       2.53404e-01       2.94606e+00
  453  9.06e-04      4.32476e+00       2.76468e-01       2.97533e+00
  454  9.08e-04      4.32921e+00       2.33938e-01       2.96412e+00
  455  9.10e-04      4.31970e+00       2.23425e-01       2.95428e+00
  456  9.12e-04      4.32474e+00       2.44676e-01       2.96472e+00
  457  9.14e-04      4.32799e+00       2.42594e-01       2.96619e+00
  458  9.16e-04      4.34705e+00       2.42575e-01       2.97889e+00
  459  9.18e-04      4.32752e+00       2.43333e-01       2.96612e+00
  460  9.20e-04      4.33439e+00       2.93134e-01       2.98730e+00
  461  9.22e-04      4.33862e+00       2.60503e-01       2.97925e+00
  462  9.24e-04      4.32078e+00       2.69377e-01       2.97031e+00
  463  9.26e-04      4.32595e+00       2.61081e-01       2.97100e+00
  464  9.28e-04      4.34612e+00       2.37143e-01       2.97646e+00
  465  9.30e-04      4.35031e+00       2.05166e-01       2.96860e+00
  466  9.32e-04      4.35800e+00       2.36192e-01       2.98406e+00
  467  9.34e-04      4.36154e+00       3.20580e-01       3.01455e+00
  468  9.36e-04      4.39044e+00       2.19883e-01       3.00025e+00
  469  9.38e-04      4.37805e+00       2.66504e-01       3.00754e+00
  470  9.40e-04      4.38025e+00       2.50342e-01       3.00361e+00
  471  9.42e-04      4.40157e+00       2.54465e-01       3.01920e+00
  472  9.44e-04      4.39908e+00       2.67158e-01       3.02178e+00
  473  9.46e-04      4.36697e+00       2.60315e-01       2.99808e+00
  474  9.48e-04      4.39468e+00       2.30140e-01       3.00650e+00
  475  9.50e-04      4.36510e+00       2.40861e-01       2.99035e+00
  476  9.52e-04      4.35558e+00       2.64688e-01       2.99195e+00
  477  9.54e-04      4.35325e+00       2.20508e-01       2.97567e+00
  478  9.56e-04      4.37958e+00       2.56157e-01       3.00511e+00
  479  9.58e-04      4.38392e+00       3.15631e-01       3.02782e+00
  480  9.60e-04      4.39975e+00       2.49016e-01       3.01618e+00
  481  9.62e-04      4.38965e+00       2.86405e-01       3.02190e+00
  482  9.64e-04      4.41300e+00       2.68573e-01       3.03152e+00
  483  9.66e-04      4.40224e+00       2.34876e-01       3.01312e+00
  484  9.68e-04      4.40850e+00       2.72243e-01       3.02975e+00
  485  9.70e-04      4.41494e+00       2.93676e-01       3.04118e+00
  486  9.72e-04      4.41667e+00       2.50868e-01       3.02807e+00
  487  9.74e-04      4.38468e+00       2.28828e-01       2.99940e+00
  488  9.76e-04      4.39288e+00       3.02786e-01       3.02951e+00
  489  9.78e-04      4.36907e+00       2.56881e-01       2.99834e+00
  490  9.80e-04      4.38048e+00       2.32047e-01       2.99767e+00
  491  9.82e-04      4.35545e+00       2.77783e-01       2.99623e+00
  492  9.84e-04      4.37362e+00       2.27897e-01       2.99171e+00
  493  9.86e-04      4.38073e+00       2.71187e-01       3.01089e+00
  494  9.88e-04      4.38899e+00       2.81420e-01       3.01980e+00
  495  9.90e-04      4.37542e+00       2.59157e-01       3.00333e+00
  496  9.92e-04      4.39273e+00       2.52296e-01       3.01259e+00
  497  9.94e-04      4.40604e+00       3.09926e-01       3.04067e+00
  498  9.96e-04      4.42513e+00       2.81891e-01       3.04405e+00
  499  9.98e-04      4.43694e+00       2.91475e-01       3.05512e+00
  500  1.00e-03      4.40992e+00       2.85538e-01       3.03513e+00
  501  1.00e-03      4.42881e+00       2.63851e-01       3.04049e+00
  502  1.00e-03      4.41143e+00       2.48467e-01       3.02377e+00
  503  1.01e-03      4.44085e+00       2.59128e-01       3.04694e+00
  504  1.01e-03      4.41592e+00       2.60757e-01       3.03087e+00
  505  1.01e-03      4.44302e+00       3.10120e-01       3.06538e+00
  506  1.01e-03      4.45718e+00       2.79477e-01       3.06461e+00
  507  1.01e-03      4.42866e+00       2.98302e-01       3.05187e+00
  508  1.02e-03      4.43518e+00       2.80233e-01       3.05020e+00
  509  1.02e-03      4.44233e+00       2.58855e-01       3.04784e+00
  510  1.02e-03      4.43929e+00       2.67593e-01       3.04873e+00
  511  1.02e-03      4.46562e+00       2.57268e-01       3.06284e+00
  512  1.02e-03      4.43580e+00       2.49615e-01       3.04041e+00
  513  1.03e-03      4.45468e+00       2.82653e-01       3.06400e+00
  514  1.03e-03      4.44680e+00       3.14537e-01       3.06938e+00
  515  1.03e-03      4.44122e+00       2.62373e-01       3.04827e+00
  516  1.03e-03      4.45690e+00       2.85275e-01       3.06636e+00
  517  1.03e-03      4.48275e+00       3.48534e-01       3.10468e+00
  518  1.04e-03      4.43282e+00       3.24956e-01       3.06353e+00
  519  1.04e-03      4.45330e+00       2.81778e-01       3.06279e+00
  520  1.04e-03      4.44949e+00       2.85718e-01       3.06156e+00
  521  1.04e-03      4.44749e+00       2.71885e-01       3.05562e+00
  522  1.04e-03      4.45437e+00       2.65071e-01       3.05793e+00
  523  1.05e-03      4.48006e+00       2.71659e-01       3.07726e+00
  524  1.05e-03      4.46379e+00       3.28770e-01       3.08545e+00
  525  1.05e-03      4.45881e+00       2.74109e-01       3.06391e+00
  526  1.05e-03      4.44031e+00       2.57976e-01       3.04620e+00
  527  1.05e-03      4.44624e+00       3.31864e-01       3.07478e+00
  528  1.06e-03      4.45063e+00       2.60892e-01       3.05405e+00
  529  1.06e-03      4.44003e+00       2.95793e-01       3.05862e+00
  530  1.06e-03      4.41162e+00       2.80276e-01       3.03451e+00
  531  1.06e-03      4.43270e+00       2.77937e-01       3.04778e+00
  532  1.06e-03      4.41886e+00       2.70506e-01       3.03608e+00
  533  1.07e-03      4.42989e+00       2.68136e-01       3.04264e+00
  534  1.07e-03      4.45386e+00       2.79551e-01       3.06242e+00
  535  1.07e-03      4.46937e+00       2.67481e-01       3.06874e+00
  536  1.07e-03      4.48731e+00       3.12346e-01       3.09565e+00
  537  1.07e-03      4.48683e+00       3.20309e-01       3.09799e+00
  538  1.08e-03      4.45703e+00       2.56771e-01       3.05695e+00
  539  1.08e-03      4.48744e+00       3.33561e-01       3.10281e+00
  540  1.08e-03      4.47296e+00       2.57463e-01       3.06780e+00
  541  1.08e-03      4.49508e+00       2.65653e-01       3.08527e+00
  542  1.08e-03      4.49387e+00       2.55713e-01       3.08115e+00
  543  1.09e-03      4.46740e+00       2.99883e-01       3.07823e+00
  544  1.09e-03      4.45296e+00       3.00689e-01       3.06887e+00
  545  1.09e-03      4.45707e+00       2.96117e-01       3.07008e+00
  546  1.09e-03      4.44839e+00       2.73106e-01       3.05663e+00
  547  1.09e-03      4.45171e+00       2.09018e-01       3.03748e+00
  548  1.10e-03      4.46801e+00       2.70303e-01       3.06877e+00
  549  1.10e-03      4.46534e+00       2.55569e-01       3.06208e+00
  550  1.10e-03      4.46759e+00       2.45062e-01       3.06008e+00
  551  1.10e-03      4.46115e+00       3.26542e-01       3.08295e+00
  552  1.10e-03      4.44353e+00       2.90240e-01       3.05910e+00
  553  1.11e-03      4.43648e+00       2.74011e-01       3.04899e+00
  554  1.11e-03      4.43194e+00       3.17594e-01       3.06049e+00
  555  1.11e-03      4.43153e+00       3.05207e-01       3.05609e+00
  556  1.11e-03      4.46389e+00       2.36537e-01       3.05477e+00
  557  1.11e-03      4.46256e+00       2.94588e-01       3.07324e+00
  558  1.12e-03      4.45464e+00       2.67051e-01       3.05877e+00
  559  1.12e-03      4.44754e+00       2.25299e-01       3.04012e+00
  560  1.12e-03      4.44439e+00       2.84488e-01       3.05775e+00
  561  1.12e-03      4.46352e+00       3.51028e-01       3.09269e+00
  562  1.12e-03      4.45860e+00       2.70382e-01       3.06253e+00
  563  1.13e-03      4.44452e+00       3.20567e-01       3.06987e+00
  564  1.13e-03      4.43912e+00       2.79315e-01       3.05252e+00
  565  1.13e-03      4.45198e+00       2.84577e-01       3.06285e+00
  566  1.13e-03      4.43655e+00       2.39219e-01       3.03744e+00
  567  1.13e-03      4.42517e+00       2.86372e-01       3.04557e+00
  568  1.14e-03      4.42252e+00       2.59453e-01       3.03483e+00
  569  1.14e-03      4.38846e+00       2.99533e-01       3.02549e+00
  570  1.14e-03      4.41018e+00       3.04393e-01       3.04159e+00
  571  1.14e-03      4.40199e+00       2.97420e-01       3.03380e+00
  572  1.14e-03      4.39287e+00       2.76357e-01       3.02070e+00
  573  1.15e-03      4.37863e+00       3.08177e-01       3.02181e+00
  574  1.15e-03      4.39081e+00       2.84651e-01       3.02209e+00
  575  1.15e-03      4.38233e+00       3.43338e-01       3.03600e+00
  576  1.15e-03      4.38471e+00       2.63829e-01       3.01108e+00
  577  1.15e-03      4.40324e+00       2.97421e-01       3.03463e+00
  578  1.16e-03      4.39468e+00       3.10186e-01       3.03318e+00
  579  1.16e-03      4.40684e+00       2.92798e-01       3.03550e+00
  580  1.16e-03      4.43214e+00       3.17864e-01       3.06072e+00
  581  1.16e-03      4.41654e+00       3.09393e-01       3.04749e+00
  582  1.16e-03      4.44609e+00       2.89893e-01       3.06069e+00
  583  1.17e-03      4.42050e+00       2.75206e-01       3.03873e+00
  584  1.17e-03      4.42221e+00       2.93065e-01       3.04583e+00
  585  1.17e-03      4.39160e+00       2.95289e-01       3.02616e+00
  586  1.17e-03      4.37209e+00       2.68680e-01       3.00428e+00
  587  1.17e-03      4.37367e+00       3.63991e-01       3.03711e+00
  588  1.18e-03      4.37927e+00       2.74404e-01       3.01098e+00
  589  1.18e-03      4.36053e+00       3.08516e-01       3.00986e+00
  590  1.18e-03      4.34872e+00       3.64870e-01       3.02077e+00
  591  1.18e-03      4.33948e+00       2.95257e-01       2.99141e+00
  592  1.18e-03      4.33661e+00       2.65973e-01       2.97973e+00
  593  1.19e-03      4.36181e+00       2.64817e-01       2.99615e+00
  594  1.19e-03      4.34827e+00       3.51338e-01       3.01596e+00
  595  1.19e-03      4.33261e+00       2.79240e-01       2.98149e+00
  596  1.19e-03      4.33644e+00       2.62935e-01       2.97861e+00
  597  1.19e-03      4.35664e+00       3.62553e-01       3.02528e+00
  598  1.20e-03      4.31970e+00       3.16312e-01       2.98524e+00
  599  1.20e-03      4.28837e+00       3.00145e-01       2.95896e+00
  600  1.20e-03      4.29070e+00       3.11038e-01       2.96414e+00
  601  1.20e-03      4.28858e+00       3.46287e-01       2.97448e+00
  602  1.20e-03      4.26321e+00       2.57994e-01       2.92814e+00
  603  1.21e-03      4.26308e+00       2.67832e-01       2.93133e+00
  604  1.21e-03      4.24558e+00       3.22529e-01       2.93789e+00
  605  1.21e-03      4.22883e+00       2.63918e-01       2.90719e+00
  606  1.21e-03      4.22611e+00       3.21572e-01       2.92460e+00
  607  1.21e-03      4.27166e+00       3.19004e-01       2.95411e+00
  608  1.22e-03      4.23780e+00       3.58036e-01       2.94454e+00
  609  1.22e-03      4.24440e+00       3.38110e-01       2.94230e+00
  610  1.22e-03      4.23901e+00       2.98336e-01       2.92545e+00
  611  1.22e-03      4.22678e+00       3.32946e-01       2.92884e+00
  612  1.22e-03      4.24251e+00       3.02135e-01       2.92905e+00
  613  1.23e-03      4.28346e+00       3.18155e-01       2.96169e+00
  614  1.23e-03      4.28639e+00       2.77310e-01       2.95003e+00
  615  1.23e-03      4.27891e+00       3.02755e-01       2.95353e+00
  616  1.23e-03      4.25145e+00       3.18710e-01       2.94054e+00
  617  1.23e-03      4.27574e+00       2.97789e-01       2.94976e+00
  618  1.24e-03      4.25633e+00       3.50711e-01       2.95446e+00
  619  1.24e-03      4.21209e+00       3.13238e-01       2.91247e+00
  620  1.24e-03      4.22513e+00       3.15816e-01       2.92203e+00
  621  1.24e-03      4.25411e+00       3.01410e-01       2.93654e+00
  622  1.24e-03      4.24853e+00       2.70237e-01       2.92243e+00
  623  1.25e-03      4.26569e+00       2.99837e-01       2.94374e+00
  624  1.25e-03      4.27951e+00       2.92863e-01       2.95062e+00
  625  1.25e-03      4.26881e+00       3.51951e-01       2.96319e+00
  626  1.25e-03      4.24931e+00       3.06966e-01       2.93520e+00
  627  1.25e-03      4.24582e+00       3.21948e-01       2.93786e+00
  628  1.26e-03      4.23519e+00       3.18253e-01       2.92955e+00
  629  1.26e-03      4.25840e+00       2.98579e-01       2.93846e+00
  630  1.26e-03      4.25752e+00       2.83033e-01       2.93269e+00
  631  1.26e-03      4.23054e+00       3.17323e-01       2.92614e+00
  632  1.26e-03      4.19748e+00       3.05562e-01       2.90017e+00
  633  1.27e-03      4.21982e+00       3.21913e-01       2.92052e+00
  634  1.27e-03      4.22949e+00       2.97956e-01       2.91898e+00
  635  1.27e-03      4.22049e+00       3.44377e-01       2.92845e+00
  636  1.27e-03      4.22142e+00       2.85958e-01       2.90960e+00
  637  1.27e-03      4.22773e+00       3.30398e-01       2.92862e+00
  638  1.28e-03      4.19933e+00       2.99720e-01       2.89946e+00
  639  1.28e-03      4.21866e+00       3.23043e-01       2.92012e+00
  640  1.28e-03      4.19833e+00       3.17327e-01       2.90466e+00
  641  1.28e-03      4.17778e+00       3.47118e-01       2.90089e+00
  642  1.28e-03      4.19407e+00       2.88561e-01       2.89224e+00
  643  1.29e-03      4.18920e+00       3.11156e-01       2.89652e+00
  644  1.29e-03      4.20094e+00       3.34947e-01       2.91227e+00
  645  1.29e-03      4.17046e+00       3.26731e-01       2.88922e+00
  646  1.29e-03      4.17314e+00       2.85136e-01       2.87714e+00
  647  1.29e-03      4.15388e+00       3.22584e-01       2.87678e+00
  648  1.30e-03      4.16656e+00       2.94662e-01       2.87592e+00
  649  1.30e-03      4.13491e+00       2.79659e-01       2.84983e+00
  650  1.30e-03      4.13731e+00       3.73890e-01       2.88283e+00
  651  1.30e-03      4.12790e+00       3.35044e-01       2.86362e+00
  652  1.30e-03      4.12189e+00       2.91300e-01       2.84502e+00
  653  1.31e-03      4.12619e+00       3.37105e-01       2.86316e+00
  654  1.31e-03      4.13325e+00       3.24834e-01       2.86378e+00
  655  1.31e-03      4.14141e+00       2.99786e-01       2.86087e+00
  656  1.31e-03      4.13695e+00       2.92904e-01       2.85560e+00
  657  1.31e-03      4.12626e+00       3.33059e-01       2.86186e+00
  658  1.32e-03      4.13789e+00       3.15011e-01       2.86360e+00
  659  1.32e-03      4.10490e+00       3.34832e-01       2.84821e+00
  660  1.32e-03      4.11396e+00       3.52408e-01       2.86011e+00
  661  1.32e-03      4.09840e+00       3.35753e-01       2.84419e+00
  662  1.32e-03      4.09132e+00       3.31320e-01       2.83799e+00
  663  1.33e-03      4.10982e+00       3.16104e-01       2.84525e+00
  664  1.33e-03      4.12342e+00       3.40437e-01       2.86242e+00
  665  1.33e-03      4.10280e+00       2.88539e-01       2.83138e+00
  666  1.33e-03      4.12559e+00       3.05826e-01       2.85234e+00
  667  1.33e-03      4.08446e+00       3.54018e-01       2.84098e+00
  668  1.34e-03      4.10243e+00       3.19427e-01       2.84143e+00
  669  1.34e-03      4.10705e+00       3.49363e-01       2.85449e+00
  670  1.34e-03      4.09864e+00       3.84531e-01       2.86061e+00
  671  1.34e-03      4.09930e+00       3.61377e-01       2.85332e+00
  672  1.34e-03      4.10764e+00       2.96780e-01       2.83736e+00
  673  1.35e-03      4.09093e+00       3.21954e-01       2.83460e+00
  674  1.35e-03      4.10442e+00       3.68510e-01       2.85912e+00
  675  1.35e-03      4.08527e+00       2.85372e-01       2.81864e+00
  676  1.35e-03      4.08428e+00       3.34917e-01       2.83450e+00
  677  1.35e-03      4.09639e+00       3.33511e-01       2.84210e+00
  678  1.36e-03      4.06842e+00       3.61096e-01       2.83264e+00
  679  1.36e-03      4.06956e+00       3.77637e-01       2.83892e+00
  680  1.36e-03      4.07491e+00       3.18245e-01       2.82269e+00
  681  1.36e-03      4.03197e+00       3.62667e-01       2.80887e+00
  682  1.36e-03      4.02938e+00       3.38995e-01       2.79925e+00
  683  1.37e-03      4.04034e+00       3.22253e-01       2.80098e+00
  684  1.37e-03      4.03360e+00       3.24475e-01       2.79723e+00
  685  1.37e-03      4.01572e+00       3.68197e-01       2.79988e+00
  686  1.37e-03      4.01011e+00       3.22327e-01       2.78085e+00
  687  1.37e-03      4.02523e+00       2.47226e-01       2.76589e+00
  688  1.38e-03      3.99546e+00       3.52134e-01       2.78102e+00
  689  1.38e-03      4.00363e+00       4.01087e-01       2.80278e+00
  690  1.38e-03      3.98462e+00       3.34735e-01       2.76799e+00
  691  1.38e-03      3.98750e+00       3.53071e-01       2.77602e+00
  692  1.38e-03      3.99543e+00       3.15935e-01       2.76893e+00
  693  1.39e-03      4.02287e+00       3.39701e-01       2.79515e+00
  694  1.39e-03      4.03088e+00       3.01615e-01       2.78779e+00
  695  1.39e-03      3.99744e+00       3.28870e-01       2.77459e+00
  696  1.39e-03      3.99538e+00       3.66829e-01       2.78587e+00
  697  1.39e-03      4.01764e+00       3.50796e-01       2.79536e+00
  698  1.40e-03      3.98028e+00       3.06764e-01       2.75577e+00
  699  1.40e-03      4.00553e+00       3.42139e-01       2.78440e+00
  700  1.40e-03      3.98478e+00       3.72239e-01       2.78060e+00
  701  1.40e-03      3.99676e+00       2.77377e-01       2.75696e+00
  702  1.40e-03      3.98569e+00       3.21699e-01       2.76436e+00
  703  1.41e-03      3.95497e+00       3.67495e-01       2.75914e+00
  704  1.41e-03      3.94803e+00       3.04675e-01       2.73358e+00
  705  1.41e-03      3.96874e+00       3.19795e-01       2.75243e+00
  706  1.41e-03      3.95330e+00       3.59938e-01       2.75551e+00
  707  1.41e-03      3.98260e+00       3.79137e-01       2.78144e+00
  708  1.42e-03      3.96098e+00       3.22687e-01       2.74821e+00
  709  1.42e-03      3.97481e+00       3.62506e-01       2.77071e+00
  710  1.42e-03      3.95753e+00       3.79039e-01       2.76470e+00
  711  1.42e-03      3.95544e+00       2.98133e-01       2.73634e+00
  712  1.42e-03      3.94063e+00       3.53767e-01       2.74501e+00
  713  1.43e-03      3.94900e+00       3.63628e-01       2.75388e+00
  714  1.43e-03      3.95885e+00       3.39673e-01       2.75246e+00
  715  1.43e-03      3.95664e+00       3.70476e-01       2.76125e+00
  716  1.43e-03      3.94003e+00       3.35924e-01       2.73866e+00
  717  1.43e-03      3.93343e+00       3.74432e-01       2.74710e+00
  718  1.44e-03      3.94827e+00       3.79806e-01       2.75878e+00
  719  1.44e-03      3.93151e+00       3.61006e-01       2.74134e+00
  720  1.44e-03      3.92473e+00       3.17517e-01       2.72232e+00
  721  1.44e-03      3.92362e+00       3.60053e-01       2.73576e+00
  722  1.44e-03      3.92445e+00       3.56391e-01       2.73510e+00
  723  1.45e-03      3.94393e+00       3.19600e-01       2.73582e+00
  724  1.45e-03      3.94391e+00       3.30746e-01       2.73952e+00
  725  1.45e-03      3.96646e+00       4.04534e-01       2.77915e+00
  726  1.45e-03      3.95106e+00       3.31165e-01       2.74443e+00
  727  1.45e-03      3.92512e+00       3.57034e-01       2.73576e+00
  728  1.46e-03      3.92210e+00       4.02695e-01       2.74897e+00
  729  1.46e-03      3.89328e+00       3.57272e-01       2.71461e+00
  730  1.46e-03      3.90453e+00       3.03680e-01       2.70425e+00
  731  1.46e-03      3.92272e+00       3.54690e-01       2.73338e+00
  732  1.46e-03      3.89897e+00       3.73360e-01       2.72377e+00
  733  1.47e-03      3.90288e+00       3.11304e-01       2.70569e+00
  734  1.47e-03      3.91464e+00       3.73187e-01       2.73415e+00
  735  1.47e-03      3.92303e+00       4.13815e-01       2.75329e+00
  736  1.47e-03      3.91589e+00       3.78711e-01       2.73683e+00
  737  1.47e-03      3.91387e+00       3.70981e-01       2.73290e+00
  738  1.48e-03      3.90630e+00       3.34605e-01       2.71573e+00
  739  1.48e-03      3.91391e+00       3.92253e-01       2.74003e+00
  740  1.48e-03      3.91872e+00       3.59361e-01       2.73227e+00
  741  1.48e-03      3.91071e+00       3.60877e-01       2.72743e+00
  742  1.48e-03      3.87707e+00       3.48856e-01       2.70100e+00
  743  1.49e-03      3.86989e+00       3.92859e-01       2.71088e+00
  744  1.49e-03      3.85753e+00       3.75508e-01       2.69685e+00
  745  1.49e-03      3.84699e+00       3.33583e-01       2.67585e+00
  746  1.49e-03      3.84045e+00       4.32385e-01       2.70443e+00
  747  1.49e-03      3.83633e+00       3.69414e-01       2.68069e+00
  748  1.50e-03      3.84214e+00       2.97753e-01       2.66068e+00
  749  1.50e-03      3.81258e+00       3.92060e-01       2.67241e+00
  750  1.50e-03      3.81014e+00       3.91441e-01       2.67057e+00
  751  1.50e-03      3.81000e+00       3.47154e-01       2.65572e+00
  752  1.50e-03      3.81921e+00       3.41503e-01       2.65997e+00
  753  1.51e-03      3.80432e+00       3.92593e-01       2.66708e+00
  754  1.51e-03      3.81662e+00       4.32203e-01       2.68848e+00
  755  1.51e-03      3.80677e+00       3.52442e-01       2.65533e+00
  756  1.51e-03      3.82155e+00       4.13206e-01       2.68543e+00
  757  1.51e-03      3.80803e+00       3.52406e-01       2.65616e+00
  758  1.52e-03      3.82354e+00       3.70490e-01       2.67252e+00
  759  1.52e-03      3.79854e+00       3.52072e-01       2.64972e+00
  760  1.52e-03      3.82156e+00       3.90605e-01       2.67791e+00
  761  1.52e-03      3.81633e+00       3.86829e-01       2.67316e+00
  762  1.52e-03      3.85087e+00       2.97190e-01       2.66631e+00
  763  1.53e-03      3.82694e+00       3.74697e-01       2.67619e+00
  764  1.53e-03      3.82443e+00       4.05939e-01       2.68494e+00
  765  1.53e-03      3.82492e+00       3.86412e-01       2.67875e+00
  766  1.53e-03      3.81764e+00       3.50370e-01       2.66188e+00
  767  1.53e-03      3.78157e+00       3.53788e-01       2.63898e+00
  768  1.54e-03      3.77792e+00       4.10403e-01       2.65541e+00
  769  1.54e-03      3.78135e+00       3.23852e-01       2.62885e+00
  770  1.54e-03      3.77423e+00       3.66742e-01       2.63840e+00
  771  1.54e-03      3.75938e+00       3.65488e-01       2.62808e+00
  772  1.54e-03      3.77410e+00       3.34317e-01       2.62750e+00
  773  1.55e-03      3.76033e+00       3.88278e-01       2.63631e+00
  774  1.55e-03      3.72190e+00       3.92541e-01       2.61212e+00
  775  1.55e-03      3.73318e+00       3.85677e-01       2.61734e+00
  776  1.55e-03      3.72876e+00       3.60883e-01       2.60614e+00
  777  1.55e-03      3.70775e+00       3.93085e-01       2.60286e+00
  778  1.56e-03      3.69738e+00       3.74066e-01       2.58961e+00
  779  1.56e-03      3.70965e+00       3.54937e-01       2.59141e+00
  780  1.56e-03      3.67444e+00       4.44796e-01       2.59789e+00
  781  1.56e-03      3.66325e+00       3.54451e-01       2.56032e+00
  782  1.56e-03      3.67250e+00       3.75208e-01       2.57340e+00
  783  1.57e-03      3.69123e+00       3.94425e-01       2.59230e+00
  784  1.57e-03      3.68436e+00       3.76257e-01       2.58166e+00
  785  1.57e-03      3.67953e+00       3.78940e-01       2.57933e+00
  786  1.57e-03      3.66934e+00       3.62982e-01       2.56722e+00
  787  1.57e-03      3.66529e+00       3.96411e-01       2.57567e+00
  788  1.58e-03      3.64525e+00       3.89533e-01       2.56001e+00
  789  1.58e-03      3.64041e+00       4.10369e-01       2.56373e+00
  790  1.58e-03      3.63837e+00       3.94600e-01       2.55711e+00
  791  1.58e-03      3.65583e+00       3.99582e-01       2.57041e+00
  792  1.58e-03      3.65049e+00       4.20137e-01       2.57371e+00
  793  1.59e-03      3.62662e+00       4.10876e-01       2.55471e+00
  794  1.59e-03      3.60914e+00       3.68499e-01       2.52892e+00
  795  1.59e-03      3.60426e+00       3.89430e-01       2.53265e+00
  796  1.59e-03      3.62064e+00       3.44710e-01       2.52866e+00
  797  1.59e-03      3.62742e+00       3.96552e-01       2.55046e+00
  798  1.60e-03      3.62076e+00       3.78312e-01       2.53994e+00
  799  1.60e-03      3.62071e+00       4.20922e-01       2.55411e+00
  800  1.60e-03      3.58513e+00       4.21229e-01       2.53049e+00
  801  1.60e-03      3.59535e+00       4.22229e-01       2.53764e+00
  802  1.60e-03      3.55954e+00       4.30830e-01       2.51663e+00
  803  1.61e-03      3.55840e+00       3.45644e-01       2.48748e+00
  804  1.61e-03      3.53118e+00       3.67015e-01       2.47646e+00
  805  1.61e-03      3.54901e+00       3.70320e-01       2.48945e+00
  806  1.61e-03      3.52254e+00       3.50590e-01       2.46522e+00
  807  1.61e-03      3.54142e+00       4.07224e-01       2.49669e+00
  808  1.62e-03      3.52881e+00       4.21537e-01       2.49305e+00
  809  1.62e-03      3.53862e+00       4.15095e-01       2.49745e+00
  810  1.62e-03      3.52753e+00       4.24325e-01       2.49313e+00
  811  1.62e-03      3.53769e+00       4.35749e-01       2.50371e+00
  812  1.62e-03      3.53848e+00       4.48951e-01       2.50864e+00
  813  1.63e-03      3.53937e+00       3.78083e-01       2.48561e+00
  814  1.63e-03      3.55515e+00       4.15811e-01       2.50871e+00
  815  1.63e-03      3.56966e+00       3.63082e-01       2.50080e+00
  816  1.63e-03      3.53929e+00       3.91481e-01       2.49002e+00
  817  1.63e-03      3.53536e+00       4.03942e-01       2.49155e+00
